id,n_synth,period_ls,period_fit
32630000037269,38,0.29477637675346247,7.052087633852011e-06
32630000037269,40,0.29477637675346247,3.978607724719474e-06
32630000038992,0,0.5351238536121129,0.0
32630000038992,2,0.5351238536121129,0.0
32630000038992,4,0.5351238536121129,0.0
32630000038992,6,0.5351238536121129,0.0
32630000038992,8,0.5351238536121129,0.0
32630000038992,10,0.5351238536121129,0.0
32630000038992,12,0.5351238536121129,0.0
32630000038992,14,0.5351238536121129,0.0
32630000038992,16,0.5351238536121129,0.0
32630000038992,18,0.5351238536121129,0.0
32630000038992,20,0.5351238536121129,0.0
32630000038992,22,0.5351238536121129,0.0
32630000038992,24,0.5351238536121129,0.0
32630000038992,26,0.5351238536121129,0.0
32630000038992,28,0.5351238536121129,0.0
32630000038992,30,0.5351238536121129,0.0
32630000038992,32,1.1547567025931484,0.0
32630000038992,34,1.1547567025931484,0.0
32630000038992,36,1.1547567025931484,0.0
32630000038992,38,1.1547567025931484,0.0
32630000038992,40,1.1547567025931484,0.0
32630000039365,0,0.3088160016316656,0.0
32630000039365,2,0.3088160016316656,0.0
32630000039365,4,0.3088160016316656,0.0
32630000039365,6,0.3088160016316656,0.0
32630000039365,8,0.3088160016316656,0.0
32630000039365,10,0.3088160016316656,0.0
32630000039365,12,0.3088160016316656,0.0
32630000039365,14,0.3088160016316656,0.0
32630000039365,16,0.3088160016316656,0.0
32630000039365,18,0.3088160016316656,0.0
32630000039365,20,0.3088160016316656,0.0
32630000039365,22,0.3088160016316656,0.0
32630000039365,24,0.3088160016316656,0.0
32630000039365,26,0.3088160016316656,0.0
32630000039365,28,0.3088160016316656,0.0
32630000039365,30,0.3088160016316656,0.0
32630000039365,32,0.3088160016316656,0.0
32630000039365,34,0.3088160016316656,0.0
32630000039365,36,0.3088160016316656,0.0
32630000039365,38,0.3088160016316656,0.0
32630000039365,40,0.3088160016316656,0.0
32630000050226,0,0.6821205184771435,0.0
32630000050226,2,0.6821205184771435,0.0
32630000050226,4,0.6821205184771435,0.0
32630000050226,6,0.6821205184771435,0.0
32630000050226,8,0.6821205184771435,0.0
32630000050226,10,0.6821205184771435,0.0
32630000050226,12,0.6821205184771435,0.0
32630000050226,14,0.6821205184771435,0.0
32630000050226,16,0.6821205184771435,0.0
32630000050226,18,0.6821205184771435,0.0
32630000050226,20,0.6821205184771435,0.0
32630000050226,22,0.6821205184771435,0.0
32630000050226,24,0.6821205184771435,0.0
32630000050226,26,0.6821205184771435,0.0
32630000050226,28,0.6821205184771435,0.0
32630000050226,30,0.6821205184771435,0.0
32630000050226,32,0.6821205184771435,0.0
32630000050226,34,0.6821205184771435,0.0
32630000050226,36,0.6821205184771435,0.0
32630000050226,38,0.6821205184771435,0.0
32630000050226,40,0.6821205184771435,0.0
32630000053756,0,0.4402502085080548,0.0
32630000053756,2,0.44025020850805485,0.0
32630000053756,4,0.44025020850805485,0.0
32630000053756,6,0.44025020850805485,0.0
32630000053756,8,0.44025020850805485,0.0
32630000053756,10,0.44025020850805485,0.0
32630000053756,12,0.44025020850805485,0.0
32630000053756,14,0.44025020850805485,0.0
32630000053756,16,0.44025020850805485,0.0
32630000053756,18,0.44025020850805485,0.0
32630000053756,20,0.44025020850805485,0.0
32630000053756,22,0.44025020850805485,0.0
32630000053756,24,0.44025020850805485,0.0
32630000053756,26,0.44025020850805485,0.0
32630000053756,28,0.44025020850805485,0.0
32630000053756,30,0.44025020850805485,0.0
32630000053756,32,0.44025020850805485,0.0
32630000053756,34,0.44025020850805485,0.0
32630000053756,36,0.44025020850805485,0.0
32630000053756,38,0.44025020850805485,0.0
32630000053756,40,0.44025020850805485,0.0
32630000059033,0,0.5188605215991476,0.0
32630000059033,2,0.5188894572639688,0.0
32630000059033,4,0.5188894572639688,0.0
32630000059033,6,0.5188894572639688,0.0
32630000059033,8,0.5188894572639688,0.0
32630000059033,10,0.5188894572639688,0.0
32630000059033,12,0.5188894572639688,0.0
32630000059033,14,0.5188894572639688,0.0
32630000059033,16,0.5188894572639688,0.0
32630000059033,18,0.5188894572639688,0.0
32630000059033,20,0.5188894572639688,0.0
32630000059033,22,0.5188894572639688,0.0
32630000059033,24,0.5188894572639688,0.0
32630000059033,26,0.5188894572639688,0.0
32630000059033,28,0.5188894572639688,0.0
32630000059033,30,0.5188894572639688,0.0
32630000059033,32,0.5188894572639688,0.0
32630000059033,34,0.5188894572639688,0.0
32630000059033,36,0.5188894572639688,0.0
32630000059033,38,0.5188894572639688,0.0
32630000059033,40,0.5188894572639688,0.0
32630000059527,0,0.2785144774921811,0.0
32630000059527,2,0.27851447749218117,0.0
32630000059527,4,0.27851447749218117,0.0
32630000059527,6,0.27851447749218117,0.0
32630000059527,8,0.27851447749218117,0.0
32630000059527,10,0.27851447749218117,0.0
32630000059527,12,0.27851447749218117,0.0
32630000059527,14,0.27851447749218117,0.0
32630000059527,16,0.2785228146209075,0.0
32630000059527,18,0.27851447749218117,0.0
32630000059527,20,0.2785228146209075,0.0
32630000059527,22,0.27851447749218117,0.0
32630000059527,24,0.2785228146209075,0.0
32630000059527,26,0.2785228146209075,0.0
32630000059527,28,0.2785228146209075,0.0
32630000059527,30,0.2785228146209075,0.0
32630000059527,32,0.2785228146209075,0.0
32630000059527,34,0.2785228146209075,0.0
32630000059527,36,0.2785228146209075,0.0
32630000059527,38,0.2785228146209075,0.0
32630000059527,40,0.2785228146209075,0.0
32630000065609,0,0.3908865995265709,0.0
32630000065609,2,0.3908701788400674,0.0
32630000065609,4,0.3908701788400674,0.0
32630000065609,6,0.3908701788400674,0.0
32630000065609,8,0.3908701788400674,0.0
32630000065609,10,0.3908701788400674,0.0
32630000065609,12,0.3908701788400674,0.0
32630000065609,14,0.3908701788400674,0.0
32630000065609,16,0.3908701788400674,0.0
32630000065609,18,0.3908701788400674,0.0
32630000065609,20,0.3908701788400674,0.0
32630000065609,22,0.3908701788400674,0.0
32630000065609,24,0.3908701788400674,0.0
32630000065609,26,0.3908701788400674,0.0
32630000065609,28,0.3908701788400674,0.0
32630000065609,30,0.3908701788400674,0.0
32630000065609,32,0.3908701788400674,0.0
32630000065609,34,0.3908701788400674,0.0
32630000065609,36,0.3908701788400674,0.0
32630000065609,38,0.3908701788400674,0.0
32630000065609,40,0.3908701788400674,0.0
32630000067932,0,0.5853889616352135,0.0
32630000067932,2,0.5853889616352135,0.0
32630000067932,4,0.5853889616352135,0.0
32630000067932,6,0.5853889616352135,0.0
32630000067932,8,0.5853889616352135,0.0
32630000067932,10,0.5853889616352135,0.0
32630000067932,12,0.5853889616352135,0.0
32630000067932,14,0.5853889616352135,0.0
32630000067932,16,0.5853889616352135,0.0
32630000067932,18,0.5853889616352135,0.0
32630000067932,20,0.5853889616352135,0.0
32630000067932,22,0.5853889616352135,0.0
32630000067932,24,0.5853889616352135,0.0
32630000067932,26,0.5853889616352135,0.0
32630000067932,28,0.5853889616352135,0.0
32630000067932,30,0.5853889616352135,0.0
32630000067932,32,0.5853889616352135,0.0
32630000067932,34,0.5853889616352135,0.0
32630000067932,36,0.5853889616352135,0.0
32630000067932,38,0.5853889616352135,0.0
32630000067932,40,0.5853889616352135,0.0
32630000074438,0,0.5191791208051676,0.0
32630000074438,2,0.5191791208051676,0.0
32630000074438,4,0.5191791208051676,0.0
32630000074438,6,0.5191791208051676,0.0
32630000074438,8,0.5191791208051676,0.0
32630000074438,10,0.5191791208051676,0.0
32630000074438,12,0.5191791208051676,0.0
32630000074438,14,0.5191791208051676,0.0
32630000074438,16,0.5191791208051676,0.0
32630000074438,18,0.5191791208051676,0.0
32630000074438,20,0.5191791208051676,0.0
32630000074438,22,0.5191791208051676,0.0
32630000074438,24,0.5191791208051676,0.0
32630000074438,26,0.5191791208051676,0.0
32630000074438,28,0.5191791208051676,0.0
32630000074438,30,0.5191791208051676,0.0
32630000074438,32,0.5191791208051676,0.0
32630000074438,34,0.5191791208051676,0.0
32630000074438,36,0.5191791208051676,0.0
32630000074438,38,0.5191791208051676,0.0
32630000074438,40,0.5191791208051676,0.0
32630000094016,0,0.3324390802759863,0.0
32630000094016,2,0.33243908027598634,0.0
32630000094016,4,0.33243908027598634,0.0
32630000094016,6,0.33243908027598634,0.0
32630000094016,8,0.33243908027598634,0.0
32630000094016,10,0.33243908027598634,0.0
32630000094016,12,0.33243908027598634,0.0
32630000094016,14,0.33243908027598634,0.0
32630000094016,16,0.33243908027598634,0.0
32630000094016,18,0.33243908027598634,0.0
32630000094016,20,0.33243908027598634,0.0
32630000094016,22,0.33243908027598634,0.0
32630000094016,24,0.33243908027598634,0.0
32630000094016,26,0.33243908027598634,0.0
32630000094016,28,0.33243908027598634,0.0
32630000094016,30,0.33243908027598634,0.0
32630000094016,32,0.33243908027598634,0.0
32630000094016,34,0.33243908027598634,0.0
32630000094016,36,0.33243908027598634,0.0
32630000094016,38,0.33243908027598634,0.0
32630000094016,40,0.33243908027598634,0.0
32630000086694,0,0.7019322437825284,0.0
32630000086694,2,0.7019322437825284,0.0
32630000086694,4,0.7019322437825284,0.0
32630000086694,6,0.7019322437825284,0.0
32630000086694,8,0.7019322437825284,0.0
32630000086694,10,0.7019322437825284,0.0
32630000086694,12,0.7019322437825284,0.0
32630000086694,14,0.7019322437825284,0.0
32630000086694,16,0.7019322437825284,0.0
32630000086694,18,0.7019322437825284,0.0
32630000086694,20,0.7019322437825284,0.0
32630000086694,22,0.7019322437825284,0.0
32630000086694,24,0.7019322437825284,0.0
32630000086694,26,0.7019322437825284,0.0
32630000086694,28,0.7019322437825284,0.0
32630000086694,30,0.7019322437825284,0.0
32630000086694,32,0.7019322437825284,0.0
32630000086694,34,0.7019322437825284,0.0
32630000086694,36,0.7019322437825284,0.0
32630000086694,38,0.7019322437825284,0.0
32630000086694,40,0.7019322437825284,0.0
32630000093203,0,0.4376616631343253,0.6381279458069711
32630000093203,2,0.3041720562999546,0.21326697224740987
32630000093203,4,0.3041720562999546,0.12326336115369474
32630000093203,6,0.3041720562999546,0.10042840730878533
32630000093203,8,0.3041720562999546,0.059706584735850776
32630000093203,10,0.3041720562999546,0.06632792609128568
32630000093203,12,0.3041720562999546,0.05175961109516358
32630000093203,14,0.3041720562999546,0.08083943200414245
32630000093203,16,0.3041720562999546,0.1410431952123058
32630000093203,18,0.3041720562999546,0.16384268567923654
32630000093203,20,0.3041720562999546,0.24627001392394754
32630000093203,22,0.3041720562999546,0.17415561723783124
32630000093203,24,0.3041720562999546,0.11915631461437048
32630000093203,26,0.3041720562999546,0.10703278494206192
32630000093203,28,0.3041720562999546,0.08610635760144958
32630000093203,30,0.3041720562999546,0.04470681769772822
32630000093203,32,0.3041720562999546,0.048092257191074794
32630000093203,34,0.3041720562999546,0.03750345393852872
32630000093203,36,0.3041720562999546,0.009982815416849311
32630000093203,38,0.3041720562999546,0.0073096580418767765
32630000093203,40,0.3041720562999546,0.01932564645960655
32630000091929,0,0.4368397754981959,0.0
32630000091929,2,0.43684099708953616,0.1103508066984602
32630000091929,4,0.43684099708953616,0.0035648980027682686
32630000091929,6,0.43684099708953616,0.0005433704310319198
32630000091929,8,0.43684099708953616,1.3012527867561907e-05
32630000091929,10,0.43684099708953616,1.8778047803369446e-06
32630000091929,12,0.43684099708953616,3.353225919155989e-08
32630000091929,14,0.43684099708953616,1.2574597363368412e-08
32630000091929,16,0.43684099708953616,2.0957662272280686e-09
32630000091929,18,0.43684099708953616,0.0
32630000091929,20,0.43684099708953616,0.0
32630000091929,22,0.43684099708953616,0.0
32630000091929,24,0.43684099708953616,0.0
32630000091929,26,0.43684099708953616,0.0
32630000091929,28,0.43684099708953616,0.0
32630000091929,30,0.43684099708953616,0.0
32630000091929,32,0.43684099708953616,0.0
32630000091929,34,0.43684099708953616,0.0
32630000091929,36,0.43684099708953616,0.0
32630000091929,38,0.43684099708953616,0.0
32630000091929,40,0.43684099708953616,0.0
32630000099535,0,0.3975675157651712,9.651157428791636e-09
32630000099535,2,0.3975675157651712,2.412789334993448e-08
32630000099535,4,0.3975675157651712,1.9302314746560967e-08
32630000099535,6,0.3975675157651712,2.412789334993448e-08
32630000099535,8,0.3975675157651712,1.447673603216515e-08
32630000099535,10,0.3975675157651712,2.412789334993448e-08
32630000099535,12,0.3975675157651712,3.377905055668151e-08
32630000099535,14,0.3975675157651712,4.825578603373515e-08
32630000099535,16,0.3975675157651712,8.686041330641103e-08
32630000099535,18,0.3975675157651712,1.447673512178227e-07
32630000099535,20,0.3975675157651712,1.2546503902477468e-07
32630000099535,22,0.3975505289833455,1.5442511847041374e-07
32630000099535,24,0.3975505289833455,2.654181576744463e-07
32630000099535,26,0.3975505289833455,4.922299821075171e-07
32630000099535,28,0.3975505289833455,6.611323710714601e-07
32630000099535,30,0.3975505289833455,6.273518955435264e-07
32630000099535,32,0.3975505289833455,1.1437104681100152e-06
32630000099535,34,0.3975505289833455,1.0520206475961302e-06
32630000099535,36,0.3975505289833455,9.024214486785809e-07
32630000099535,38,0.3975505289833455,9.168987915586513e-07
32630000099535,40,0.3975505289833455,1.1147557889001902e-06
32630000105226,0,0.6242307606521607,2.548004633950996e-07
32630000105226,2,0.6242307606521607,9.20965648187888e-09
32630000105226,4,0.6242307606521607,6.1397709139043855e-09
32630000105226,6,0.6242307606521607,6.1397709139043855e-09
32630000105226,8,0.6242307606521607,6.1397709139043855e-09
32630000105226,10,0.6242307606521607,3.0698854569521927e-09
32630000105226,12,0.6242307606521607,3.0698854569521927e-09
32630000105226,14,0.6242307606521607,3.0698854569521927e-09
32630000105226,16,0.6242307606521607,3.0698854569521927e-09
32630000105226,18,0.6242307606521607,0.0
32630000105226,20,0.6242307606521607,0.0
32630000105226,22,0.6242307606521607,0.0
32630000105226,24,0.6242307606521607,0.0
32630000105226,26,0.6242307606521607,0.0
32630000105226,28,0.6242307606521607,0.0
32630000105226,30,0.6242307606521607,0.0
32630000105226,32,0.6242307606521607,0.0
32630000105226,34,0.6242307606521607,0.0
32630000105226,36,0.6242307606521607,0.0
32630000105226,38,0.6242307606521607,0.0
32630000105226,40,0.6242307606521607,0.0
32630000106521,0,0.3780691269140724,0.0
32630000106521,2,0.3780691269140724,0.0
32630000106521,4,0.3780691269140724,0.0
32630000106521,6,0.3780691269140724,0.0
32630000106521,8,0.3780691269140724,0.0
32630000106521,10,0.3780691269140724,0.0
32630000106521,12,0.3780691269140724,0.0
32630000106521,14,0.3780691269140724,0.0
32630000106521,16,0.3780691269140724,0.0
32630000106521,18,0.3780691269140724,0.0
32630000106521,20,0.3780691269140724,0.0
32630000106521,22,0.3780691269140724,0.0
32630000106521,24,0.3780691269140724,0.0
32630000106521,26,0.3780691269140724,0.0
32630000106521,28,0.3780691269140724,0.0
32630000106521,30,0.3780691269140724,0.0
32630000106521,32,0.3780691269140724,0.0
32630000106521,34,0.3780691269140724,0.0
32630000106521,36,0.3780691269140724,0.0
32630000106521,38,0.3780691269140724,0.0
32630000106521,40,0.3780691269140724,0.0
32630000113703,0,0.5830777585387013,0.0
32630000113703,2,0.5830777585387013,0.0
32630000113703,4,0.5830777585387013,0.0
32630000113703,6,0.5830777585387013,0.0
32630000113703,8,0.5830777585387013,0.0
32630000113703,10,0.5830777585387013,0.0
32630000113703,12,0.5830777585387013,0.0
32630000113703,14,0.5830777585387013,0.0
32630000113703,16,0.5830777585387013,0.0
32630000113703,18,0.5830777585387013,0.0
32630000113703,20,0.5830777585387013,0.0
32630000113703,22,0.5830777585387013,0.0
32630000113703,24,0.5830777585387013,0.0
32630000113703,26,0.5830777585387013,0.0
32630000113703,28,0.5830777585387013,0.0
32630000113703,30,0.5830777585387013,0.0
32630000113703,32,0.5830777585387013,0.0
32630000113703,34,0.5830777585387013,0.0
32630000113703,36,0.5830777585387013,0.0
32630000113703,38,0.5830777585387013,0.0
32630000113703,40,0.5830777585387013,0.0
32630000115978,0,0.5377215253937181,0.0
32630000115978,2,0.5377215253937203,0.0
32630000115978,4,0.5377215253937203,0.0
32630000115978,6,0.5377215253937203,0.0
32630000115978,8,0.5377215253937203,0.0
32630000115978,10,0.5377215253937203,0.0
32630000115978,12,0.5377215253937203,0.0
32630000115978,14,0.5377215253937203,0.0
32630000115978,16,0.5377215253937203,0.0
32630000115978,18,0.5377215253937203,0.0
32630000115978,20,0.5377215253937203,0.0
32630000115978,22,0.5377215253937203,0.0
32630000115978,24,0.5377215253937203,0.0
32630000115978,26,0.5377215253937203,0.0
32630000115978,28,0.5377215253937203,0.0
32630000115978,30,0.5377215253937203,0.0
32630000115978,32,0.5377215253937203,0.0
32630000115978,34,0.5377215253937203,0.0
32630000115978,36,0.5377215253937203,0.0
32630000115978,38,0.5377215253937203,0.0
32630000115978,40,0.5377215253937203,0.0
32630000119395,0,0.490160167357032,0.0
32630000119395,2,0.490160167357032,0.0
32630000119395,4,0.490160167357032,0.0
32630000119395,6,0.490160167357032,0.0
32630000119395,8,0.490160167357032,0.0
32630000119395,10,0.490160167357032,0.0
32630000119395,12,0.490160167357032,0.0
32630000119395,14,0.490160167357032,0.0
32630000119395,16,0.490160167357032,0.0
32630000119395,18,0.490160167357032,0.0
32630000119395,20,0.490160167357032,0.0
32630000119395,22,0.490160167357032,0.0
32630000119395,24,0.490160167357032,0.0
32630000119395,26,0.490160167357032,0.0
32630000119395,28,0.490160167357032,0.0
32630000119395,30,0.490160167357032,0.0
32630000119395,32,0.490160167357032,0.0
32630000119395,34,0.490160167357032,0.0
32630000119395,36,0.490160167357032,0.0
32630000119395,38,0.490160167357032,0.0
32630000119395,40,0.490160167357032,0.0
32630000117284,0,0.4539983192931571,0.0
32630000117284,2,0.45399831929315715,0.0
32630000117284,4,0.45399831929315715,0.0
32630000117284,6,0.45399831929315715,0.0
32630000117284,8,0.45399831929315715,0.0
32630000117284,10,0.45399831929315715,0.0
32630000117284,12,0.45399831929315715,0.0
32630000117284,14,0.45399831929315715,0.0
32630000117284,16,0.45399831929315715,0.0
32630000117284,18,0.45399831929315715,0.0
32630000117284,20,0.45399831929315715,0.0
32630000117284,22,0.45399831929315715,0.0
32630000117284,24,0.45399831929315715,0.0
32630000117284,26,0.45399831929315715,0.0
32630000117284,28,0.45399831929315715,0.0
32630000117284,30,0.45399831929315715,0.0
32630000117284,32,0.45399831929315715,0.0
32630000117284,34,0.45399831929315715,0.0
32630000117284,36,0.45399831929315715,0.0
32630000117284,38,0.45399831929315715,0.0
32630000117284,40,0.45399831929315715,0.0
32630000117880,0,0.5795910984398271,0.0
32630000117880,2,0.5795910984398271,0.0
32630000117880,4,0.5795910984398271,0.0
32630000117880,6,0.5795910984398271,0.0
32630000117880,8,0.5795910984398271,0.0
32630000117880,10,0.5795910984398271,0.0
32630000117880,12,0.5795910984398271,0.0
32630000117880,14,0.5795910984398271,0.0
32630000117880,16,0.5795910984398271,0.0
32630000117880,18,0.5795910984398271,0.0
32630000117880,20,0.5795910984398271,0.0
32630000117880,22,0.5795910984398271,0.0
32630000117880,24,0.5795910984398271,0.0
32630000117880,26,0.5795910984398271,0.0
32630000117880,28,0.5795910984398271,0.0
32630000117880,30,0.5795910984398271,0.0
32630000117880,32,0.5795910984398271,0.0
32630000117880,34,0.5795910984398271,0.0
32630000117880,36,0.5795910984398271,0.0
32630000117880,38,0.5795910984398271,0.0
32630000117880,40,0.5795910984398271,0.0
32630000119455,0,0.1152192893631257,0.9999999962513628
32630000119455,2,0.11521928936312577,0.9648404597366683
32630000119455,4,0.11521928936312577,0.999518137007336
32630000119455,6,0.11521928936312577,0.9999998193357741
32630000119455,8,0.1033147682305301,1.0
32630000119455,10,0.2925796623168744,0.9999999999293884
32630000119455,12,0.11521928936312577,1.0
32630000119455,14,0.2925796623168744,0.9999999999928453
32630000119455,16,0.2925796623168744,1.0
32630000119455,18,0.1302719100267413,1.0
32630000119455,20,0.1302719100267413,1.0
32630000119455,22,0.1302719100267413,1.0
32630000119455,24,0.1302719100267413,1.0
32630000119455,26,0.2925796623168744,1.0
32630000119455,28,0.1302719100267413,1.0
32630000119455,30,0.1302719100267413,1.0
32630000119455,32,0.2925796623168744,1.0
32630000119455,34,0.2925796623168744,1.0
32630000119455,36,0.11521928936312577,1.0
32630000119455,38,0.1302719100267413,1.0
32630000119455,40,0.1302719100267413,1.0
32630000119702,0,0.1076713618379699,0.6084281281325685
32630000119702,2,0.3634203239525556,0.15490048914414245
32630000119702,4,0.3634203239525556,0.20982314912338584
32630000119702,6,0.3634203239525556,0.26477684927063894
32630000119702,8,0.3634203239525556,0.297829335099957
32630000119702,10,0.3634203239525556,0.29403600174771594
